0	0.0001	False	all_wv	0.63	0.55	33	64	12	2990	0.733333333333	0.340206185567	0.464788732394	0.953441691793
0	0.0001	False	all_wv	0.63	0.6	31	66	11	2991	0.738095238095	0.319587628866	0.446043165468	0.953441691793
0	0.0001	False	all_wv	0.65	0.4	57	40	16	2986	0.780821917808	0.587628865979	0.670588235294	0.953575623124
0	0.0001	False	all_wv	0.65	0.45	49	48	15	2987	0.765625	0.505154639175	0.608695652174	0.953575623124
0	0.0001	False	all_wv	0.65	0.5	43	54	12	2990	0.781818181818	0.443298969072	0.565789473684	0.953575623124
0	0.0001	False	all_wv	0.65	0.55	33	64	12	2990	0.733333333333	0.340206185567	0.464788732394	0.953575623124
0	0.0001	False	all_wv	0.65	0.6	31	66	11	2991	0.738095238095	0.319587628866	0.446043165468	0.953575623124
0	0.0001	False	x_wv_ls	0.53	0.4	71	26	16	2986	0.816091954023	0.731958762887	0.771739130435	0.973903995275
0	0.0001	False	x_wv_ls	0.53	0.45	69	28	14	2988	0.831325301205	0.711340206186	0.766666666667	0.973903995275
0	0.0001	False	x_wv_ls	0.53	0.5	68	29	13	2989	0.83950617284	0.701030927835	0.76404494382	0.973903995275
0	0.0001	False	x_wv_ls	0.53	0.55	64	33	12	2990	0.842105263158	0.659793814433	0.739884393064	0.973903995275
0	0.0001	False	x_wv_ls	0.53	0.6	60	37	11	2991	0.845070422535	0.618556701031	0.714285714286	0.973903995275
0	0.0001	False	x_wv_ls	0.58	0.4	72	25	17	2985	0.808988764045	0.742268041237	0.774193548387	0.973845614951
0	0.0001	False	x_wv_ls	0.58	0.45	68	29	14	2988	0.829268292683	0.701030927835	0.759776536313	0.973845614951
0	0.0001	False	x_wv_ls	0.58	0.5	68	29	13	2989	0.83950617284	0.701030927835	0.76404494382	0.973845614951
0	0.0001	False	x_wv_ls	0.58	0.55	67	30	13	2989	0.8375	0.690721649485	0.757062146893	0.973845614951
0	0.0001	False	x_wv_ls	0.58	0.6	59	38	12	2990	0.830985915493	0.60824742268	0.702380952381	0.973845614951
0	0.0001	False	x_wv_ls	0.6	0.4	71	26	17	2985	0.806818181818	0.731958762887	0.767567567568	0.973876522181
0	0.0001	False	x_wv_ls	0.6	0.45	68	29	14	2988	0.829268292683	0.701030927835	0.759776536313	0.973876522181
0	0.0001	False	x_wv_ls	0.6	0.5	68	29	13	2989	0.83950617284	0.701030927835	0.76404494382	0.973876522181
0	0.0001	False	x_wv_ls	0.6	0.55	67	30	13	2989	0.8375	0.690721649485	0.757062146893	0.973876522181
0	0.0001	False	x_wv_ls	0.6	0.6	59	38	12	2990	0.830985915493	0.60824742268	0.702380952381	0.973876522181
0	0.0001	False	x_wv_ls	0.63	0.4	71	26	16	2986	0.816091954023	0.731958762887	0.771739130435	0.973855917361
0	0.0001	False	x_wv_ls	0.63	0.45	69	28	14	2988	0.831325301205	0.711340206186	0.766666666667	0.973855917361
0	0.0001	False	x_wv_ls	0.63	0.5	68	29	13	2989	0.83950617284	0.701030927835	0.76404494382	0.973855917361
0	0.0001	False	x_wv_ls	0.63	0.55	66	31	13	2989	0.835443037975	0.680412371134	0.75	0.973855917361
0	0.0001	False	x_wv_ls	0.63	0.6	61	36	13	2989	0.824324324324	0.628865979381	0.713450292398	0.973855917361
0	0.0001	False	x_wv_ls	0.65	0.4	72	25	16	2986	0.818181818182	0.742268041237	0.778378378378	0.973890258728
0	0.0001	False	x_wv_ls	0.65	0.45	70	27	14	2988	0.833333333333	0.721649484536	0.773480662983	0.973890258728
0	0.0001	False	x_wv_ls	0.65	0.5	68	29	13	2989	0.83950617284	0.701030927835	0.76404494382	0.973890258728
0	0.0001	False	x_wv_ls	0.65	0.55	66	31	13	2989	0.835443037975	0.680412371134	0.75	0.973890258728
0	0.0001	False	x_wv_ls	0.65	0.6	62	35	13	2989	0.826666666667	0.639175257732	0.720930232558	0.973890258728
0	0.0001	False	full	0.53	0.4	73	24	19	2983	0.79347826087	0.752577319588	0.772486772487	0.974192462757
0	0.0001	False	full	0.53	0.45	71	26	17	2985	0.806818181818	0.731958762887	0.767567567568	0.974192462757
0	0.0001	False	full	0.53	0.5	69	28	15	2987	0.821428571429	0.711340206186	0.762430939227	0.974192462757
0	0.0001	False	full	0.53	0.55	67	30	13	2989	0.8375	0.690721649485	0.757062146893	0.974192462757
0	0.0001	False	full	0.53	0.6	61	36	13	2989	0.824324324324	0.628865979381	0.713450292398	0.974192462757
0	0.0001	False	full	0.58	0.4	73	24	20	2982	0.784946236559	0.752577319588	0.768421052632	0.974247408944
0	0.0001	False	full	0.58	0.45	70	27	17	2985	0.804597701149	0.721649484536	0.760869565217	0.974247408944
0	0.0001	False	full	0.58	0.5	69	28	14	2988	0.831325301205	0.711340206186	0.766666666667	0.974247408944
0	0.0001	False	full	0.58	0.55	66	31	14	2988	0.825	0.680412371134	0.745762711864	0.974247408944
0	0.0001	False	full	0.58	0.6	62	35	13	2989	0.826666666667	0.639175257732	0.720930232558	0.974247408944
0	0.0001	False	full	0.6	0.4	74	23	20	2982	0.787234042553	0.762886597938	0.774869109948	0.974237106534
0	0.0001	False	full	0.6	0.45	70	27	17	2985	0.804597701149	0.721649484536	0.760869565217	0.974237106534
0	0.0001	False	full	0.6	0.5	69	28	15	2987	0.821428571429	0.711340206186	0.762430939227	0.974237106534
0	0.0001	False	full	0.6	0.55	66	31	14	2988	0.825	0.680412371134	0.745762711864	0.974237106534
0	0.0001	False	full	0.6	0.6	62	35	14	2988	0.815789473684	0.639175257732	0.71676300578	0.974237106534
0	0.0001	False	full	0.63	0.4	74	23	20	2982	0.787234042553	0.762886597938	0.774869109948	0.974111760545
0	0.0001	False	full	0.63	0.45	70	27	18	2984	0.795454545455	0.721649484536	0.756756756757	0.974111760545
0	0.0001	False	full	0.63	0.5	69	28	15	2987	0.821428571429	0.711340206186	0.762430939227	0.974111760545
0	0.0001	False	full	0.63	0.55	66	31	14	2988	0.825	0.680412371134	0.745762711864	0.974111760545
0	0.0001	False	full	0.63	0.6	63	34	14	2988	0.818181818182	0.649484536082	0.724137931034	0.974111760545
0	0.0001	False	full	0.65	0.4	74	23	20	2982	0.787234042553	0.762886597938	0.774869109948	0.974058531426
0	0.0001	False	full	0.65	0.45	70	27	19	2983	0.786516853933	0.721649484536	0.752688172043	0.974058531426
0	0.0001	False	full	0.65	0.5	68	29	15	2987	0.819277108434	0.701030927835	0.755555555556	0.974058531426
0	0.0001	False	full	0.65	0.55	66	31	14	2988	0.825	0.680412371134	0.745762711864	0.974058531426
0	0.0001	False	full	0.65	0.6	64	33	14	2988	0.820512820513	0.659793814433	0.731428571429	0.974058531426
0	0.0005	True	x	0.53	0.4	65	32	21	2981	0.755813953488	0.670103092784	0.710382513661	0.949758580191
0	0.0005	True	x	0.53	0.45	64	33	14	2988	0.820512820513	0.659793814433	0.731428571429	0.949758580191
0	0.0005	True	x	0.53	0.5	58	39	11	2991	0.840579710145	0.59793814433	0.698795180723	0.949758580191
0	0.0005	True	x	0.53	0.55	57	40	11	2991	0.838235294118	0.587628865979	0.690909090909	0.949758580191
0	0.0005	True	x	0.53	0.6	56	41	10	2992	0.848484848485	0.577319587629	0.687116564417	0.949758580191
0	0.0005	True	x	0.58	0.4	65	32	20	2982	0.764705882353	0.670103092784	0.714285714286	0.949422034795
0	0.0005	True	x	0.58	0.45	63	34	15	2987	0.807692307692	0.649484536082	0.72	0.949422034795
0	0.0005	True	x	0.58	0.5	58	39	13	2989	0.816901408451	0.59793814433	0.690476190476	0.949422034795
0	0.0005	True	x	0.58	0.55	57	40	11	2991	0.838235294118	0.587628865979	0.690909090909	0.949422034795
0	0.0005	True	x	0.58	0.6	56	41	10	2992	0.848484848485	0.577319587629	0.687116564417	0.949422034795
0	0.0005	True	x	0.6	0.4	65	32	21	2981	0.755813953488	0.670103092784	0.710382513661	0.949284669327
0	0.0005	True	x	0.6	0.45	62	35	15	2987	0.805194805195	0.639175257732	0.712643678161	0.949284669327
0	0.0005	True	x	0.6	0.5	58	39	13	2989	0.816901408451	0.59793814433	0.690476190476	0.949284669327
0	0.0005	True	x	0.6	0.55	57	40	11	2991	0.838235294118	0.587628865979	0.690909090909	0.949284669327
0	0.0005	True	x	0.6	0.6	56	41	10	2992	0.848484848485	0.577319587629	0.687116564417	0.949284669327
0	0.0005	True	x	0.63	0.4	65	32	21	2981	0.755813953488	0.670103092784	0.710382513661	0.949099225946
0	0.0005	True	x	0.63	0.45	62	35	16	2986	0.794871794872	0.639175257732	0.708571428571	0.949099225946
0	0.0005	True	x	0.63	0.5	59	38	13	2989	0.819444444444	0.60824742268	0.698224852071	0.949099225946
0	0.0005	True	x	0.63	0.55	57	40	12	2990	0.826086956522	0.587628865979	0.686746987952	0.949099225946
0	0.0005	True	x	0.63	0.6	56	41	10	2992	0.848484848485	0.577319587629	0.687116564417	0.949099225946
0	0.0005	True	x	0.65	0.4	65	32	20	2982	0.764705882353	0.670103092784	0.714285714286	0.948968728751
0	0.0005	True	x	0.65	0.45	62	35	16	2986	0.794871794872	0.639175257732	0.708571428571	0.948968728751
0	0.0005	True	x	0.65	0.5	60	37	14	2988	0.810810810811	0.618556701031	0.701754385965	0.948968728751
0	0.0005	True	x	0.65	0.55	57	40	12	2990	0.826086956522	0.587628865979	0.686746987952	0.948968728751
0	0.0005	True	x	0.65	0.6	56	41	11	2991	0.835820895522	0.577319587629	0.682926829268	0.948968728751
0	0.0005	True	wv	0.53	0.4	56	41	27	2975	0.674698795181	0.577319587629	0.622222222222	0.93960555506
0	0.0005	True	wv	0.53	0.45	42	55	17	2985	0.71186440678	0.432989690722	0.538461538462	0.93960555506
0	0.0005	True	wv	0.53	0.5	27	70	13	2989	0.675	0.278350515464	0.394160583942	0.93960555506
0	0.0005	True	wv	0.53	0.55	23	74	11	2991	0.676470588235	0.237113402062	0.351145038168	0.93960555506
0	0.0005	True	wv	0.53	0.6	20	77	10	2992	0.666666666667	0.20618556701	0.314960629921	0.93960555506
0	0.0005	True	wv	0.58	0.4	57	40	26	2976	0.686746987952	0.587628865979	0.633333333333	0.939787564304
0	0.0005	True	wv	0.58	0.45	42	55	17	2985	0.71186440678	0.432989690722	0.538461538462	0.939787564304
0	0.0005	True	wv	0.58	0.5	27	70	13	2989	0.675	0.278350515464	0.394160583942	0.939787564304
0	0.0005	True	wv	0.58	0.55	23	74	11	2991	0.676470588235	0.237113402062	0.351145038168	0.939787564304
0	0.0005	True	wv	0.58	0.6	20	77	10	2992	0.666666666667	0.20618556701	0.314960629921	0.939787564304
0	0.0005	True	wv	0.6	0.4	57	40	25	2977	0.69512195122	0.587628865979	0.63687150838	0.939842510491
0	0.0005	True	wv	0.6	0.45	44	53	17	2985	0.72131147541	0.453608247423	0.556962025316	0.939842510491
0	0.0005	True	wv	0.6	0.5	27	70	13	2989	0.675	0.278350515464	0.394160583942	0.939842510491
0	0.0005	True	wv	0.6	0.55	23	74	11	2991	0.676470588235	0.237113402062	0.351145038168	0.939842510491
0	0.0005	True	wv	0.6	0.6	20	77	10	2992	0.666666666667	0.20618556701	0.314960629921	0.939842510491
0	0.0005	True	wv	0.63	0.4	57	40	24	2978	0.703703703704	0.587628865979	0.640449438202	0.940000480779
0	0.0005	True	wv	0.63	0.45	45	52	18	2984	0.714285714286	0.463917525773	0.5625	0.940000480779
0	0.0005	True	wv	0.63	0.5	26	71	13	2989	0.666666666667	0.268041237113	0.382352941176	0.940000480779
0	0.0005	True	wv	0.63	0.55	23	74	12	2990	0.657142857143	0.237113402062	0.348484848485	0.940000480779
0	0.0005	True	wv	0.63	0.6	20	77	10	2992	0.666666666667	0.20618556701	0.314960629921	0.940000480779
0	0.0005	True	wv	0.65	0.4	57	40	24	2978	0.703703703704	0.587628865979	0.640449438202	0.940045124556
0	0.0005	True	wv	0.65	0.45	44	53	17	2985	0.72131147541	0.453608247423	0.556962025316	0.940045124556
0	0.0005	True	wv	0.65	0.5	26	71	13	2989	0.666666666667	0.268041237113	0.382352941176	0.940045124556
0	0.0005	True	wv	0.65	0.55	23	74	12	2990	0.657142857143	0.237113402062	0.348484848485	0.940045124556
0	0.0005	True	wv	0.65	0.6	20	77	10	2992	0.666666666667	0.20618556701	0.314960629921	0.940045124556
0	0.0005	True	x_wv	0.53	0.4	70	27	14	2988	0.833333333333	0.721649484536	0.773480662983	0.954490820553
0	0.0005	True	x_wv	0.53	0.45	69	28	12	2990	0.851851851852	0.711340206186	0.775280898876	0.954490820553
0	0.0005	True	x_wv	0.53	0.5	65	32	10	2992	0.866666666667	0.670103092784	0.755813953488	0.954490820553
0	0.0005	True	x_wv	0.53	0.55	60	37	10	2992	0.857142857143	0.618556701031	0.718562874251	0.954490820553
0	0.0005	True	x_wv	0.53	0.6	57	40	10	2992	0.850746268657	0.587628865979	0.69512195122	0.954490820553
0	0.0005	True	x_wv	0.58	0.4	69	28	15	2987	0.821428571429	0.711340206186	0.762430939227	0.954322547855
0	0.0005	True	x_wv	0.58	0.45	68	29	12	2990	0.85	0.701030927835	0.768361581921	0.954322547855
0	0.0005	True	x_wv	0.58	0.5	64	33	10	2992	0.864864864865	0.659793814433	0.748538011696	0.954322547855
0	0.0005	True	x_wv	0.58	0.55	61	36	10	2992	0.859154929577	0.628865979381	0.72619047619	0.954322547855
0	0.0005	True	x_wv	0.58	0.6	56	41	10	2992	0.848484848485	0.577319587629	0.687116564417	0.954322547855
0	0.0005	True	x_wv	0.6	0.4	69	28	14	2988	0.831325301205	0.711340206186	0.766666666667	0.954253865121
0	0.0005	True	x_wv	0.6	0.45	68	29	12	2990	0.85	0.701030927835	0.768361581921	0.954253865121
0	0.0005	True	x_wv	0.6	0.5	65	32	12	2990	0.844155844156	0.670103092784	0.747126436782	0.954253865121
0	0.0005	True	x_wv	0.6	0.55	61	36	10	2992	0.859154929577	0.628865979381	0.72619047619	0.954253865121
0	0.0005	True	x_wv	0.6	0.6	57	40	10	2992	0.850746268657	0.587628865979	0.69512195122	0.954253865121
0	0.0005	True	x_wv	0.63	0.4	69	28	15	2987	0.821428571429	0.711340206186	0.762430939227	0.954133670337
0	0.0005	True	x_wv	0.63	0.45	68	29	12	2990	0.85	0.701030927835	0.768361581921	0.954133670337
0	0.0005	True	x_wv	0.63	0.5	65	32	12	2990	0.844155844156	0.670103092784	0.747126436782	0.954133670337
0	0.0005	True	x_wv	0.63	0.55	61	36	10	2992	0.859154929577	0.628865979381	0.72619047619	0.954133670337
0	0.0005	True	x_wv	0.63	0.6	58	39	10	2992	0.852941176471	0.59793814433	0.70303030303	0.954133670337
0	0.0005	True	x_wv	0.65	0.4	69	28	15	2987	0.821428571429	0.711340206186	0.762430939227	0.954044382783
0	0.0005	True	x_wv	0.65	0.45	68	29	12	2990	0.85	0.701030927835	0.768361581921	0.954044382783
0	0.0005	True	x_wv	0.65	0.5	66	31	12	2990	0.846153846154	0.680412371134	0.754285714286	0.954044382783
0	0.0005	True	x_wv	0.65	0.55	63	34	11	2991	0.851351351351	0.649484536082	0.736842105263	0.954044382783
0	0.0005	True	x_wv	0.65	0.6	58	39	10	2992	0.852941176471	0.59793814433	0.70303030303	0.954044382783
0	0.0005	True	all_wv	0.53	0.4	57	40	14	2988	0.802816901408	0.587628865979	0.678571428571	0.946248892491
0	0.0005	True	all_wv	0.53	0.45	52	45	14	2988	0.787878787879	0.536082474227	0.638036809816	0.946248892491
0	0.0005	True	all_wv	0.53	0.5	47	50	13	2989	0.783333333333	0.484536082474	0.59872611465	0.946248892491
0	0.0005	True	all_wv	0.53	0.55	36	61	11	2991	0.765957446809	0.371134020619	0.5	0.946248892491
0	0.0005	True	all_wv	0.53	0.6	30	67	9	2993	0.769230769231	0.309278350515	0.441176470588	0.946248892491
0	0.0005	True	all_wv	0.58	0.4	59	38	16	2986	0.786666666667	0.60824742268	0.686046511628	0.946283233858
0	0.0005	True	all_wv	0.58	0.45	52	45	14	2988	0.787878787879	0.536082474227	0.638036809816	0.946283233858
0	0.0005	True	all_wv	0.58	0.5	48	49	13	2989	0.786885245902	0.494845360825	0.607594936709	0.946283233858
0	0.0005	True	all_wv	0.58	0.55	38	59	12	2990	0.76	0.39175257732	0.517006802721	0.946283233858
0	0.0005	True	all_wv	0.58	0.6	31	66	9	2993	0.775	0.319587628866	0.452554744526	0.946283233858
0	0.0005	True	all_wv	0.6	0.4	58	39	16	2986	0.783783783784	0.59793814433	0.678362573099	0.946303838678
0	0.0005	True	all_wv	0.6	0.45	52	45	14	2988	0.787878787879	0.536082474227	0.638036809816	0.946303838678
0	0.0005	True	all_wv	0.6	0.5	48	49	13	2989	0.786885245902	0.494845360825	0.607594936709	0.946303838678
0	0.0005	True	all_wv	0.6	0.55	38	59	12	2990	0.76	0.39175257732	0.517006802721	0.946303838678
0	0.0005	True	all_wv	0.6	0.6	30	67	9	2993	0.769230769231	0.309278350515	0.441176470588	0.946303838678
0	0.0005	True	all_wv	0.63	0.4	59	38	16	2986	0.786666666667	0.60824742268	0.686046511628	0.946379389685
0	0.0005	True	all_wv	0.63	0.45	53	44	14	2988	0.791044776119	0.546391752577	0.646341463415	0.946379389685
0	0.0005	True	all_wv	0.63	0.5	50	47	13	2989	0.793650793651	0.515463917526	0.625	0.946379389685
0	0.0005	True	all_wv	0.63	0.55	40	57	12	2990	0.769230769231	0.412371134021	0.536912751678	0.946379389685
0	0.0005	True	all_wv	0.63	0.6	31	66	9	2993	0.775	0.319587628866	0.452554744526	0.946379389685
0	0.0005	True	all_wv	0.65	0.4	59	38	16	2986	0.786666666667	0.60824742268	0.686046511628	0.946424033462
0	0.0005	True	all_wv	0.65	0.45	53	44	14	2988	0.791044776119	0.546391752577	0.646341463415	0.946424033462
0	0.0005	True	all_wv	0.65	0.5	50	47	13	2989	0.793650793651	0.515463917526	0.625	0.946424033462
0	0.0005	True	all_wv	0.65	0.55	40	57	12	2990	0.769230769231	0.412371134021	0.536912751678	0.946424033462
0	0.0005	True	all_wv	0.65	0.6	31	66	9	2993	0.775	0.319587628866	0.452554744526	0.946424033462
0	0.0005	True	x_wv_ls	0.53	0.4	71	26	16	2986	0.816091954023	0.731958762887	0.771739130435	0.954332850265
0	0.0005	True	x_wv_ls	0.53	0.45	70	27	12	2990	0.853658536585	0.721649484536	0.782122905028	0.954332850265
0	0.0005	True	x_wv_ls	0.53	0.5	67	30	11	2991	0.858974358974	0.690721649485	0.765714285714	0.954332850265
0	0.0005	True	x_wv_ls	0.53	0.55	61	36	10	2992	0.859154929577	0.628865979381	0.72619047619	0.954332850265
0	0.0005	True	x_wv_ls	0.53	0.6	59	38	8	2994	0.880597014925	0.60824742268	0.719512195122	0.954332850265
0	0.0005	True	x_wv_ls	0.58	0.4	71	26	18	2984	0.797752808989	0.731958762887	0.763440860215	0.95420235307
0	0.0005	True	x_wv_ls	0.58	0.45	69	28	13	2989	0.841463414634	0.711340206186	0.77094972067	0.95420235307
0	0.0005	True	x_wv_ls	0.58	0.5	66	31	11	2991	0.857142857143	0.680412371134	0.758620689655	0.95420235307
0	0.0005	True	x_wv_ls	0.58	0.55	61	36	10	2992	0.859154929577	0.628865979381	0.72619047619	0.95420235307
0	0.0005	True	x_wv_ls	0.58	0.6	59	38	9	2993	0.867647058824	0.60824742268	0.715151515152	0.95420235307
0	0.0005	True	x_wv_ls	0.6	0.4	72	25	17	2985	0.808988764045	0.742268041237	0.774193548387	0.954106197243
0	0.0005	True	x_wv_ls	0.6	0.45	69	28	13	2989	0.841463414634	0.711340206186	0.77094972067	0.954106197243
0	0.0005	True	x_wv_ls	0.6	0.5	65	32	11	2991	0.855263157895	0.670103092784	0.751445086705	0.954106197243
0	0.0005	True	x_wv_ls	0.6	0.55	61	36	10	2992	0.859154929577	0.628865979381	0.72619047619	0.954106197243
0	0.0005	True	x_wv_ls	0.6	0.6	59	38	9	2993	0.867647058824	0.60824742268	0.715151515152	0.954106197243
0	0.0005	True	x_wv_ls	0.63	0.4	72	25	17	2985	0.808988764045	0.742268041237	0.774193548387	0.953955095229
0	0.0005	True	x_wv_ls	0.63	0.45	69	28	13	2989	0.841463414634	0.711340206186	0.77094972067	0.953955095229
0	0.0005	True	x_wv_ls	0.63	0.5	65	32	12	2990	0.844155844156	0.670103092784	0.747126436782	0.953955095229
0	0.0005	True	x_wv_ls	0.63	0.55	61	36	10	2992	0.859154929577	0.628865979381	0.72619047619	0.953955095229
0	0.0005	True	x_wv_ls	0.63	0.6	59	38	9	2993	0.867647058824	0.60824742268	0.715151515152	0.953955095229
0	0.0005	True	x_wv_ls	0.65	0.4	73	24	17	2985	0.811111111111	0.752577319588	0.780748663102	0.953889846631
0	0.0005	True	x_wv_ls	0.65	0.45	69	28	15	2987	0.821428571429	0.711340206186	0.762430939227	0.953889846631
0	0.0005	True	x_wv_ls	0.65	0.5	65	32	12	2990	0.844155844156	0.670103092784	0.747126436782	0.953889846631
0	0.0005	True	x_wv_ls	0.65	0.55	62	35	10	2992	0.861111111111	0.639175257732	0.733727810651	0.953889846631
0	0.0005	True	x_wv_ls	0.65	0.6	59	38	9	2993	0.867647058824	0.60824742268	0.715151515152	0.953889846631
0	0.0005	True	full	0.53	0.4	71	26	16	2986	0.816091954023	0.731958762887	0.771739130435	0.954786156308
0	0.0005	True	full	0.53	0.45	70	27	15	2987	0.823529411765	0.721649484536	0.769230769231	0.954786156308
0	0.0005	True	full	0.53	0.5	68	29	11	2991	0.860759493671	0.701030927835	0.772727272727	0.954786156308
0	0.0005	True	full	0.53	0.55	60	37	11	2991	0.845070422535	0.618556701031	0.714285714286	0.954786156308
0	0.0005	True	full	0.53	0.6	58	39	9	2993	0.865671641791	0.59793814433	0.707317073171	0.954786156308
0	0.0005	True	full	0.58	0.4	71	26	17	2985	0.806818181818	0.731958762887	0.767567567568	0.954611015337
0	0.0005	True	full	0.58	0.45	70	27	15	2987	0.823529411765	0.721649484536	0.769230769231	0.954611015337
0	0.0005	True	full	0.58	0.5	68	29	12	2990	0.85	0.701030927835	0.768361581921	0.954611015337
0	0.0005	True	full	0.58	0.55	60	37	11	2991	0.845070422535	0.618556701031	0.714285714286	0.954611015337
0	0.0005	True	full	0.58	0.6	59	38	10	2992	0.855072463768	0.60824742268	0.710843373494	0.954611015337
0	0.0005	True	full	0.6	0.4	72	25	17	2985	0.808988764045	0.742268041237	0.774193548387	0.954552635013
0	0.0005	True	full	0.6	0.45	70	27	15	2987	0.823529411765	0.721649484536	0.769230769231	0.954552635013
0	0.0005	True	full	0.6	0.5	67	30	13	2989	0.8375	0.690721649485	0.757062146893	0.954552635013
0	0.0005	True	full	0.6	0.55	61	36	11	2991	0.847222222222	0.628865979381	0.721893491124	0.954552635013
0	0.0005	True	full	0.6	0.6	59	38	10	2992	0.855072463768	0.60824742268	0.710843373494	0.954552635013
0	0.0005	True	full	0.63	0.4	72	25	17	2985	0.808988764045	0.742268041237	0.774193548387	0.954422137819
0	0.0005	True	full	0.63	0.45	70	27	16	2986	0.813953488372	0.721649484536	0.765027322404	0.954422137819
0	0.0005	True	full	0.63	0.5	66	31	13	2989	0.835443037975	0.680412371134	0.75	0.954422137819
0	0.0005	True	full	0.63	0.55	61	36	11	2991	0.847222222222	0.628865979381	0.721893491124	0.954422137819
0	0.0005	True	full	0.63	0.6	59	38	11	2991	0.842857142857	0.60824742268	0.706586826347	0.954422137819
0	0.0005	True	full	0.65	0.4	72	25	17	2985	0.808988764045	0.742268041237	0.774193548387	0.954336284401
0	0.0005	True	full	0.65	0.45	70	27	17	2985	0.804597701149	0.721649484536	0.760869565217	0.954336284401
0	0.0005	True	full	0.65	0.5	67	30	13	2989	0.8375	0.690721649485	0.757062146893	0.954336284401
